n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,10.741265,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,10.774922,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,11.328389,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,11.328389,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,11.676567,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,12.266446,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,12.300102,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,12.853570,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,12.853570,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,13.201748,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,10.000000,13.791627,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,10.000000,13.825283,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,10.000000,14.378751,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,10.000000,14.378751,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,10.000000,14.726928,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,11.000000,15.316807,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,11.000000,15.350464,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,11.000000,15.903931,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,11.000000,15.903931,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,11.000000,16.252109,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,12.000000,16.841988,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,12.000000,16.875645,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,12.000000,17.429112,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,12.000000,17.429112,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,12.000000,17.777290,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,13.000000,18.367169,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,13.000000,18.400825,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,13.000000,18.954293,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,13.000000,18.954293,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,13.000000,19.302471,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,14.000000,19.892350,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,14.000000,19.926006,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,14.000000,20.479474,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,14.000000,20.479474,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,14.000000,20.827651,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,15.000000,21.417530,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,15.000000,21.451187,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,15.000000,22.004654,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,15.000000,22.004654,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,15.000000,22.352832,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,16.000000,22.942711,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,16.000000,22.976368,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,16.000000,23.529835,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,16.000000,23.529835,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,16.000000,23.878013,cruise_abu_charge_done
1.000000,2.000000,15.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,1.000000,0.347500,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,1.000000,0.630800,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,1.000000,1.482858,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,2.000000,1.482858,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,2.000000,1.830358,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,2.000000,2.113658,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,2.000000,2.965715,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,3.000000,2.965715,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,3.000000,3.313215,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,3.000000,3.596515,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,3.000000,4.448573,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,4.000000,4.448573,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,4.000000,4.796073,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,4.000000,5.079373,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,4.000000,5.931431,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,5.000000,5.931431,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,5.000000,6.278931,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,5.000000,6.562231,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,5.000000,7.414288,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,6.000000,7.414288,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,6.000000,7.761788,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,6.000000,8.045088,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,6.000000,8.897146,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,7.000000,8.897146,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,7.000000,9.244646,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,7.000000,9.527946,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,7.000000,10.380004,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,8.000000,10.380004,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,8.000000,10.727504,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,8.000000,11.010804,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,8.000000,11.862861,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,9.000000,11.862861,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,9.000000,12.210361,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,9.000000,12.493661,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,9.000000,13.345719,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,10.000000,13.345719,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,10.000000,13.693219,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,10.000000,13.976519,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,10.000000,14.828577,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,11.000000,14.828577,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,11.000000,15.176077,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,11.000000,15.459377,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,11.000000,16.311434,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,12.000000,16.311434,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,12.000000,16.658934,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,12.000000,16.942234,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,12.000000,17.794292,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,13.000000,17.794292,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,13.000000,18.141792,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,13.000000,18.425092,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,13.000000,19.277149,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,14.000000,19.277149,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,14.000000,19.624649,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,14.000000,19.907949,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,14.000000,20.760007,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,15.000000,20.760007,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,15.000000,21.107507,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,15.000000,21.390807,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,15.000000,22.242865,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,16.000000,22.242865,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,16.000000,22.590365,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,16.000000,22.873665,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,16.000000,23.725722,aircraft_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.482858,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.547858,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.690128,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.690128,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,2.010086,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,2.965715,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.030715,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.172986,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.172986,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.492944,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,4.448573,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,4.513573,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,4.655844,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,4.655844,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,4.975802,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,5.931431,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,5.996431,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,6.138701,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,6.138701,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,6.458659,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,7.414288,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,7.479288,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,7.621559,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,7.621559,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,7.941517,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,8.897146,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,8.962146,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,9.104417,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,9.104417,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,9.424375,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,10.380004,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,10.445004,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,10.587274,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,10.587274,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,10.907232,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,11.862861,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,11.927861,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,12.070132,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,12.070132,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,12.390090,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,10.000000,13.345719,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,10.000000,13.410719,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,10.000000,13.552989,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,10.000000,13.552989,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,10.000000,13.872948,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,11.000000,14.828577,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,11.000000,14.893577,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,11.000000,15.035847,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,11.000000,15.035847,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,11.000000,15.355805,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,12.000000,16.311434,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,12.000000,16.376434,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,12.000000,16.518705,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,12.000000,16.518705,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,12.000000,16.838663,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,13.000000,17.794292,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,13.000000,17.859292,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,13.000000,18.001562,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,13.000000,18.001562,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,13.000000,18.321521,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,14.000000,19.277149,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,14.000000,19.342149,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,14.000000,19.484420,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,14.000000,19.484420,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,14.000000,19.804378,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,15.000000,20.760007,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,15.000000,20.825007,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,15.000000,20.967278,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,15.000000,20.967278,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,15.000000,21.287236,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,16.000000,22.242865,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,16.000000,22.307865,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,16.000000,22.450135,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,16.000000,22.450135,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,16.000000,22.770093,takeoff_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.114996,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.631917,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.631917,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,1.049509,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,1.547858,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,1.597854,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,2.114774,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,2.114774,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,2.532366,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,3.030715,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,3.080712,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,3.597632,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,3.597632,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,4.015224,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,4.513573,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,4.563569,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,5.080490,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,5.080490,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,5.498082,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,5.996431,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,6.046427,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,6.563347,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,6.563347,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,6.980939,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,6.000000,7.479288,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,6.000000,7.529285,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,6.000000,8.046205,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,6.000000,8.046205,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,6.000000,8.463797,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,7.000000,8.962146,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,7.000000,9.012142,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,7.000000,9.529063,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,7.000000,9.529063,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,7.000000,9.946655,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,8.000000,10.445004,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,8.000000,10.495000,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,8.000000,11.011920,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,8.000000,11.011920,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,8.000000,11.429512,cruise_abu_charge_done
